EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
31.300813008130085,31.263176882430812,31.395651350916683,-0.13247446849398326,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.239140722806688,31.399901257735316,-0.16076053493676346,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.21878929303762,31.404382313719307,-0.18559302068985217,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.20662441041528,31.409098126638984,-0.20247371623190302,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.201323420992544,31.41405229318463,-0.21272887220031367,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.196842756325037,31.419248397902496,-0.22240564158572523,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.187248769041343,31.424690012404735,-0.2374412433716892,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.17069605695549,31.43038069461459,-0.2596846376674222,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.15004890582328,31.436323987797028,-0.2862750819820893,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.13086484921074,31.442523419283834,-0.31165857008146425,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.11828497714951,31.448982499011915,-0.3306975218708144,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.113939489550557,31.45570471812241,-0.34176522858030933,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.114407435657718,31.46269354784516,-0.3482861121959472,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.112817128328373,31.469952438726686,-0.3571353104068589,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.103132298445047,31.477484820040164,-0.37435252160369875,0,0,0.0,0.0,0.0,0,0.0
31.11239860950174,31.08402070031709,31.48529409907749,-0.4012733987690094,0,0,0.0,0.0,0.0,0,0.0
31.01851851851852,31.058927610328606,31.493383660060626,-0.4344560497406558,0,0,0.0,0.0,0.0,0,0.0
31.01851851851852,31.032274640069545,31.501756862592813,-0.4694822225319293,0,0,0.0,0.0,0.0,0,0.0
31.01851851851852,31.005843167102775,31.51041703975897,-0.5045738726648783,0,0,0.0,0.0,0.0,0,0.0
31.01851851851852,30.97925912644408,31.519367496049068,-0.5401083696136919,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.953429256566896,31.528611505223147,-0.5751822486649731,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.93221544042326,31.53815230818164,-0.6059368677671135,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.920205018967078,31.547993110938858,-0.62778809198053,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.919044643338367,31.558137082876094,-0.6390924395464956,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.925562296467373,31.56858735545407,-0.6430250589954751,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.932546052857614,31.57934702143097,-0.6468009685821319,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.93158274536342,31.590419134414137,-0.6588363890594895,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.91722646951903,31.601806708389848,-0.6845802388795981,0,0,0.0,0.0,0.0,0,0.0
30.92485549132948,30.890834256504455,31.61351271683924,-0.7226784603435668,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.86101648211417,31.625540091213807,-0.7645236091084263,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.838854701261297,31.637891718859606,-0.7990370176071043,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.830399544266786,31.650570440778207,-0.8201708965202195,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.832136507777108,31.663579049692167,-0.8314425419238531,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.833237595284583,31.67692028865977,-0.8436826933839761,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.82322587272423,31.690596850088205,-0.8673709773727514,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.799635672039066,31.704611374698437,-0.9049757026681302,0,0,0.0,0.0,0.0,0,0.0
30.738177623990776,30.769993713022576,31.71896645001531,-0.9489727370014753,0,0,0.0,0.0,0.0,0,0.0
30.738177623990776,30.746332894140412,31.73366460828614,-0.9873317141544601,0,0,0.0,0.0,0.0,0,0.0
30.738177623990776,30.73624613239459,31.748708324134153,-1.0124621917482755,0,0,0.0,0.0,0.0,0,0.0
30.738177623990776,30.737361248792855,31.764100012432976,-1.0267387636488117,0,0,0.0,0.0,0.0,0,0.0
30.738177623990776,30.739250346725036,31.779842026711545,-1.040591679995181,0,0,0.0,0.0,0.0,0,0.0
30.738177623990776,30.731019137999237,31.79593665799623,-1.064917520005646,0,0,0.0,0.0,0.0,0,0.0
30.738177623990776,30.708970176156402,31.812386133664816,-1.103415957517048,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.67898113914688,31.829192615861835,-1.1502114767235696,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.652185893455957,31.846358199316988,-1.1941723058696216,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.63759410906313,31.863884908806774,-1.226290799752219,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.637110554157953,31.88177469673317,-1.24466414258377,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.645432996439304,31.90002944122561,-1.2545964447948226,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.65334264029883,31.91865094487335,-1.265308304583002,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.65199761153413,31.937640933856382,-1.2856433223306993,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.63701403717141,31.957001057039538,-1.3199870198765407,0,0,0.0,0.0,0.0,0,0.0
30.645161290322584,30.611134343730605,31.976732884611028,-1.3655985408887956,0,0,0.0,0.0,0.0,0,0.0
30.552359033371694,30.583272138650052,31.996837906071192,-1.4135657674294801,0,0,0.0,0.0,0.0,0,0.0
30.552359033371694,30.56298927699955,32.01731752770573,-1.4543282507144841,0,0,0.0,0.0,0.0,0,0.0
30.552359033371694,30.55363059180842,32.038173069930075,-1.4845424781299206,0,0,0.0,0.0,0.0,0,0.0
30.552359033371694,30.54981571783482,32.05940576489981,-1.5095900470732175,0,0,0.0,0.0,0.0,0,0.0
30.552359033371694,30.541838402399186,32.08101675452394,-1.539178352132955,0,0,0.0,0.0,0.0,0,0.0
30.552359033371694,30.52338627398745,32.10300708867373,-1.579620814694462,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.496100019614882,32.12537772320635,-1.6292777035996342,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.467660743948606,32.14812951754512,-1.6804687736046748,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.44592396571811,32.171263231867655,-1.7253392661576956,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.434111244712764,32.194779524209835,-1.760668279505207,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.429716331556378,32.21867894782774,-1.7889626162794818,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.42678158939298,32.24296194897897,-1.8161803595940909,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.420055231036883,32.267628865034375,-1.8475736340055673,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.408626824168564,32.2926799226748,-1.8840530985142885,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.39647038763283,32.31811523595406,-1.921644848329257,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.38981077516859,32.343934804188805,-1.954124029028212,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.39355409434659,32.37013850984562,-1.976584415506987,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.408426600517956,32.39672611670199,-1.988299516191964,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.42981288952356,32.42369726849651,-1.993884378980857,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.44974230589586,32.451051488082655,-2.0013091821946634,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.46166218401104,32.47878817686422,-2.017125992861003,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.464394615352017,32.50690661415891,-2.04251199881467,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.461976242766173,32.53540595619883,-2.0734297134404005,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.459887938387332,32.564285234693465,-2.1043972963138344,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.460864726311314,32.59354335509811,-2.1326786287944555,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.46307123793919,32.62317909480478,-2.1601078568732013,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.46151273718482,32.65319110136979,-2.1916783641925277,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.45161694512297,32.68357789070534,-2.231960945589868,0,0,0.0,0.0,0.0,0,0.0
30.45977011494253,30.432445531377635,32.71433784503038,-2.2818923136601947,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.40695682527337,32.745469210390475,-2.338512385124511,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.37925193995152,32.77697009369735,-2.3977181537531806,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.35198365761869,32.80883845939654,-2.4568548017851546,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.326695947741186,32.841072125944756,-2.5143761782108247,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.30547622586468,32.87366876226265,-2.5681925364051676,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.290160846686454,32.9066258842932,-2.616465037613868,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.279161313801946,32.93994085176891,-2.6607795379739994,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.26632234466825,32.97361086522014,-2.707288520558846,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.244472165703694,33.00763296310318,-2.763160797406356,0,0,0.0,0.0,0.0,0,0.0
30.183276059564722,30.21069131086736,33.042004018770335,-2.8313127079097593,0,0,0.0,0.0,0.0,0,0.0
30.183276059564722,30.168229220848815,33.07672073698661,-2.9084915161444886,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.123754283461047,33.11177964986879,-2.9880253664143352,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.08329539431233,33.147177112374,-3.0638817180681635,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.05047722492526,33.182909297634204,-3.132432072715336,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.02690069926127,33.21897219244951,-3.192071493194552,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.012058426297017,33.25536159316304,-3.2433031668722387,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.002229230587353,33.29207310201012,-3.2898438714289053,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.990854333674392,33.329102123887374,-3.3382477902190297,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.971842226699394,33.366443863332044,-3.394601636638617,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.943408263325672,33.40409332140424,-3.460685058084451,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.909030630124583,33.44204529220523,-3.5330146620864475,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.87500600443592,33.480294358950665,-3.605288354520474,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.846735069246762,33.51883488974447,-3.672099820503357,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.82610738818351,33.55766103333303,-3.7315536451550706,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.81187996313721,33.596766715096436,-3.784886751964683,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.803966199499886,33.63614563340733,-3.8321794339127995,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.80973796191886,33.67579125640517,-3.8660532944915547,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.847736511080523,33.71569681935555,-3.8679603082801473,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.944937394573564,33.755855323141986,-3.8109179285734007,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.127476768301094,33.79625953493595,-3.668782766639703,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.408804111941528,33.83690199242075,-3.4280978804839486,0,0,0.0,0.0,0.0,0,0.0
30.831408775981526,30.781673589063836,33.87777501282471,-3.0961014237654916,0,0,0.0,0.0,0.0,0,0.0
31.206496519721576,31.21907300464317,33.91887070735863,-2.6997977027199607,0,0,0.0,0.0,0.0,0,0.0
31.680280046674444,31.68359417109735,33.960181000643146,-2.2765868295502036,0,0,0.0,0.0,0.0,0,0.0
32.159624413145536,32.139403103233285,34.00169765374502,-1.8622945505160349,0,0,0.0,0.0,0.0,0,0.0
32.54716981132075,32.56059439009706,34.04341228888568,-1.4828178987928204,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.9333080715229,34.08531641388546,-1.1520083423666376,0,0,0.0,0.0,0.0,0,0.0
33.23424494649227,33.25292849949971,34.12740144483589,-0.8744729453401274,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.51989957410383,34.169658726085125,-0.6497591519850996,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.7372534329302,34.21207954714022,-0.47482611421368004,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.910272414723835,34.2546551564403,-0.3443827417200014,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.046303782809574,34.29737677216786,-0.25107298936168476,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.15316657283758,34.34023559040873,-0.18706901757442873,0,0,0.0,0.0,0.0,0,0.0
34.2358604091456,34.237268769762785,34.38322279106448,-0.14595402130486113,0,0,0.0,0.0,0.0,0,0.0
34.33734939759036,34.30383609981574,34.42632954194556,-0.12249344213288005,0,0,0.0,0.0,0.0,0,0.0
34.33734939759036,34.35928457899645,34.46954700144298,-0.1102624224494817,0,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.41260843486708,34.512866320157606,-0.10025788529338087,0,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.47321333769377,34.55627864191067,-0.08306530421966452,0,0,0.0,0.0,0.0,0,0.0
34.54106280193237,34.546726637526376,34.5997751046236,-0.053048467099896524,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.63318956812037,34.643346841529485,-0.010157273411695034,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.730037835167366,34.686984983013524,0.04305285215134669,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.83704747477155,34.73068065916554,0.10636681560360017,0,0,0.0,0.0,0.0,0,0.0
34.95145631067962,34.957618906008996,34.77442500301804,0.18319390298863292,0,0,0.0,0.0,0.0,0,0.0
35.0546780072904,35.09411611079533,34.81820915448717,0.27590695630593487,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.2414921869819,34.862024265098384,0.3794679218813819,0,0,0.0,0.0,0.0,0,0.0
35.36585365853659,35.386058479586296,34.905861503473275,0.48019697611097767,0,0,0.0,0.0,0.0,0,0.0
35.57457212713937,35.511657245060874,34.949712061241996,0.5619451838169245,0,0,0.0,0.0,0.0,0,0.0
35.57457212713937,35.60821017937247,34.99356715871713,0.6146430206534927,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.675425127354515,35.03741804957852,0.6380070777742319,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.71969985410317,35.08125602406146,0.6384438300400261,0,0,0.0,0.0,0.0,0,0.0
35.78431372549019,35.748890477692804,35.12507241055431,0.6238180671368894,0,0,0.0,0.0,0.0,0,0.0
35.78431372549019,35.77011672924178,35.16885857585617,0.6012581533840797,0,0,0.0,0.0,0.0,0,0.0
35.78431372549019,35.79053613506004,35.21260592450634,0.5779302105522364,0,0,0.0,0.0,0.0,0,0.0
35.78431372549019,35.81752267050148,35.256305897629595,0.5612167728705058,0,0,0.0,0.0,0.0,0,0.0
35.889570552147234,35.85699534852689,35.29994997173419,0.557045376791379,0,0,0.0,0.0,0.0,0,0.0
35.889570552147234,35.91229352957882,35.34352965787049,0.568763871707092,0,0,0.0,0.0,0.0,0,0.0
35.995085995085994,35.9855970197723,35.387036501484225,0.5985605182869151,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.08048956030137,35.430462083206415,0.6500274770938637,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.20224801767061,35.47379802077801,0.7284499968915785,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.35410331602996,35.51703597233015,0.8370673436988727,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.53212609178574,35.5601676412381,0.9719584505467678,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.7242780057843,35.603184782611564,1.121093223171934,0,0,0.0,0.0,0.0,0,0.0
36.95652173913043,36.9160383742506,35.646079211162764,1.2699591630871092,0,0,0.0,0.0,0.0,0,0.0
37.06467661691542,37.098058762546124,35.68884280987396,1.4092159526715107,0,0,0.0,0.0,0.0,0,0.0
37.281795511221944,37.26875429658914,35.73146753878676,1.5372867578017964,0,0,0.0,0.0,0.0,0,0.0
37.390761548064916,37.43005716831786,35.7739454434167,1.6561117249006552,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.581384125140204,35.81626866258705,1.7651154625527226,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.71764375118851,35.858429435638435,1.8592143155497078,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.83212525450077,35.90042010892185,1.9317051455786207,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.92058577202773,35.94223314133941,1.9783526306880928,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.98299766187761,35.98386110863571,1.9991365532417278,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.022702475809844,36.02529670623419,1.997405769575523,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.04485179674921,36.06653275059858,1.9783190461505367,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.055117347379415,36.107562179279654,1.9475551680997363,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.058091566153585,36.14837804991988,1.9097135162337608,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.05537644732044,36.188973538513125,1.8664029088074319,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.04492386927538,36.229341937147126,1.8155819321284548,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.02277710924119,36.26947665131093,1.7533004579305458,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.98635666897568,36.309371196692894,1.676985472283158,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.93774567376548,36.34901919532278,1.5887264784431399,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.88610259650938,36.38841437099813,1.4976882255117772,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.847751798912846,36.4275505441898,1.4202012547236442,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.84172658440942,36.46642162697932,1.3753049574307739,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.88157499865053,36.5050216188894,1.3765533797618734,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,37.96908873098157,36.5433446045392,1.4257441264431954,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.09504053669228,36.58138475377783,1.5136557829153343,0,0,0.0,0.0,0.0,0,0.0
38.272383354350566,38.24562517593053,36.61913632442319,1.6264888515082843,0,0,0.0,0.0,0.0,0,0.0
38.38383838383838,38.408998629255336,36.656593667219276,1.752404962037055,0,0,0.0,0.0,0.0,0,0.0
38.607594936708864,38.5781036170992,36.6937512323565,1.8843523847437407,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.74977860508099,36.73060357692007,2.0191750281619973,0,0,0.0,0.0,0.0,0,0.0
38.94536213468869,38.92202696538906,36.767145372817275,2.1548815925728766,0,0,0.0,0.0,0.0,0,0.0
39.05852417302798,39.09155476933603,36.80337141491623,2.28818335442091,0,0,0.0,0.0,0.0,0,0.0
39.285714285714285,39.25312471126243,36.83927662920589,2.4138480820576547,0,0,0.0,0.0,0.0,0,0.0
39.39974457215836,39.4007580934825,36.87485608075752,2.5259020127260947,0,0,0.0,0.0,0.0,0,0.0
39.514066496163686,39.52923106608423,36.9101049811997,2.6191260848856244,0,0,0.0,0.0,0.0,0,0.0
39.62868117797695,39.63448519275539,36.945018695383524,2.689466497372944,0,0,0.0,0.0,0.0,0,0.0
39.743589743589745,39.713289134326736,36.97959274693386,2.733696387393922,0,0,0.0,0.0,0.0,0,0.0
39.743589743589745,39.76338271659706,37.01382282243443,2.7495598941636454,0,0,0.0,0.0,0.0,0,0.0
39.743589743589745,39.78477671096555,37.04770477405703,2.7370719369095227,0,0,0.0,0.0,0.0,0,0.0
39.858793324775355,39.782125788129676,37.08123462053687,2.700891167593785,0,0,0.0,0.0,0.0,0,0.0
39.743589743589745,39.76683982652659,37.1144085465621,2.6524312799654535,0,0,0.0,0.0,0.0,0,0.0
39.743589743589745,39.75609145331085,37.14722290091463,2.6088685523971917,0,0,0.0,0.0,0.0,0,0.0
39.743589743589745,39.767304045802625,37.17967419402147,2.587629851782106,1,0,0.0,0.0,0.0,0,0.0
39.858793324775355,39.811014061344125,37.21175909580583,2.599254965539232,0,0,0.0,0.0,0.0,0,0.0
39.858793324775355,39.886704331410925,37.24347443469894,2.6432298967129246,0,0,0.0,0.0,0.0,0,0.0
39.97429305912596,39.98346850116576,37.27481719833474,2.7086513028319446,0,0,0.0,0.0,0.0,0,0.0
40.09009009009009,40.08458334504265,37.3057845359128,2.778798809130762,0,0,0.0,0.0,0.0,0,0.0
40.206185567010316,40.17421735949035,37.33637376169806,2.837843597793173,0,0,0.0,0.0,0.0,0,0.0
40.206185567010316,40.24356518525813,37.36658235883329,2.876982826425699,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.29308075078437,37.396407982674575,2.8966727681106375,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.32939652738655,37.42584846317649,2.903548064210887,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.35894873722535,37.45490180626868,2.9040469309574783,0,1,2.9040469309574783,0.31641707917537243,0.45,0,0.0
40.43927648578812,40.38238904329123,37.483566194449175,2.8988228488428343,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.39334564390527,37.51183998682996,2.881505657076069,0,0,0.0,0.0,0.0,0,0.0
40.43927648578812,40.38253617466425,37.53972171864063,2.8428144560243602,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.344906493482824,37.56721009991862,2.7776963935649164,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.284917385975675,37.59430401301981,2.690613372956565,0,0,0.0,0.0,0.0,1,0.25
40.206185567010316,40.215252893467124,37.621002508784635,2.594250384683172,0,0,0.0,0.0,0.0,0,0.0
40.09009009009009,40.14866359425808,37.64730480159114,2.501358792667626,0,0,0.0,0.0,0.0,0,0.0
40.09009009009009,40.08919767766911,37.67321026384264,2.4159874138271658,0,0,0.0,0.0,0.0,0,0.0
40.09009009009009,40.03081827828131,37.69871842042996,2.332099857852054,0,0,0.0,0.0,0.0,0,0.0
39.97429305912596,39.964415868740055,37.72382894337647,2.2405869253642923,0,0,0.0,0.0,0.0,0,0.0
39.858793324775355,39.88553248988705,37.748541646482614,2.1369908434051483,0,0,0.0,0.0,0.0,0,0.0
